2021-11-11 21:14:58.673,write _RSA (588)
2021-11-11 21:14:58.673,write _RSA (588)
2021-11-11 21:14:58.673,write _RSA (588)
2021-11-11 21:14:58.685,write _MAP (105292)
2021-11-11 21:14:58.685,write _SPaT (5538)
2021-11-11 21:14:58.868,write _SPaT (5538)
2021-11-11 21:14:58.924,write _RTCM (991)
2021-11-11 21:14:59.310,write _SPaT (5539)
2021-11-11 21:14:59.339,write _SPaT (5533)
2021-11-11 21:14:59.441,write _SPaT (5533)
2021-11-11 21:14:59.627,write _MAP (105292)
2021-11-11 21:14:59.627,write _RSA (589)
2021-11-11 21:14:59.627,write _RSA (589)
2021-11-11 21:14:59.628,write _RSA (589)
2021-11-11 21:14:59.630,write _RSA (589)
2021-11-11 21:14:59.630,write _RSA (589)
2021-11-11 21:14:59.630,write _RSA (589)
2021-11-11 21:14:59.630,write _RSA (589)
2021-11-11 21:14:59.639,write _SPaT (5533)
2021-11-11 21:14:59.864,write _SPaT (5533)
2021-11-11 21:15:00.051,write _SPaT (5533)
2021-11-11 21:15:00.161,write _RTCM (1051)
2021-11-11 21:15:00.239,write _SPaT (5559)
2021-11-11 21:15:00.434,write _SPaT (5559)
2021-11-11 21:15:00.625,write _SPaT (5559)
2021-11-11 21:15:00.808,write _SPaT (5559)
2021-11-11 21:15:00.813,write _RSA (589)
2021-11-11 21:15:00.888,write _RSA (589)
2021-11-11 21:15:00.888,write _RSA (589)
2021-11-11 21:15:00.889,write _RSA (589)
2021-11-11 21:15:00.889,write _RSA (589)
2021-11-11 21:15:00.889,write _RSA (589)
2021-11-11 21:15:00.889,write _RSA (589)
2021-11-11 21:15:00.908,write _MAP (105292)
2021-11-11 21:15:00.932,write _RTCM (991)
2021-11-11 21:15:01.101,write _SPaT (5559)
2021-11-11 21:15:01.282,write _SPaT (5559)
2021-11-11 21:15:01.408,write _SPaT (5559)
2021-11-11 21:15:01.601,write _RSA (589)
2021-11-11 21:15:01.633,write _RSA (589)
2021-11-11 21:15:01.633,write _RSA (589)
2021-11-11 21:15:01.849,write _RSA (589)
2021-11-11 21:15:01.849,write _RSA (589)
2021-11-11 21:15:01.849,write _RSA (589)
2021-11-11 21:15:01.849,write _SPaT (5559)
2021-11-11 21:15:01.874,write _SPaT (5559)
2021-11-11 21:15:01.892,write _MAP (105292)
2021-11-11 21:15:01.942,write _RTCM (991)
2021-11-11 21:15:02.094,write _SPaT (5559)
2021-11-11 21:15:02.327,write _SPaT (5557)
2021-11-11 21:15:02.808,write _SPaT (5557)
2021-11-11 21:15:02.810,write _RSA (589)
2021-11-11 21:15:02.810,write _RSA (589)
2021-11-11 21:15:02.810,write _RSA (589)
2021-11-11 21:15:02.811,write _RSA (589)
2021-11-11 21:15:02.837,write _MAP (105292)
2021-11-11 21:15:02.838,write _RSA (589)
2021-11-11 21:15:02.838,write _RSA (589)
2021-11-11 21:15:02.838,write _SPaT (5557)
2021-11-11 21:15:02.843,write _SPaT (5557)
2021-11-11 21:15:02.926,write _RTCM (991)
2021-11-11 21:15:03.184,write _SPaT (5557)
2021-11-11 21:15:03.249,write _SPaT (5583)
2021-11-11 21:15:03.449,write _SPaT (5583)
2021-11-11 21:15:03.795,write _MAP (105292)
2021-11-11 21:15:03.795,write _RSA (589)
2021-11-11 21:15:03.795,write _RSA (589)
2021-11-11 21:15:03.795,write _RSA (589)
2021-11-11 21:15:03.795,write _RSA (589)
2021-11-11 21:15:03.795,write _RSA (589)
2021-11-11 21:15:03.795,write _RSA (589)
2021-11-11 21:15:03.796,write _RSA (589)
2021-11-11 21:15:03.796,write _SPaT (5583)
2021-11-11 21:15:03.919,write _RTCM (241)
2021-11-11 21:15:04.151,write _SPaT (5583)
2021-11-11 21:15:04.163,write _SPaT (5583)
2021-11-11 21:15:04.326,write _SPaT (5583)
2021-11-11 21:15:04.459,write _SPaT (5583)
2021-11-11 21:15:04.581,write _MAP (105292)
2021-11-11 21:15:04.782,write _RSA (589)
2021-11-11 21:15:04.782,write _RSA (589)
2021-11-11 21:15:04.782,write _RSA (589)
2021-11-11 21:15:04.782,write _RSA (589)
2021-11-11 21:15:04.782,write _RSA (589)
2021-11-11 21:15:04.798,write _RSA (589)
2021-11-11 21:15:04.870,write _SPaT (5583)
2021-11-11 21:15:04.922,write _RTCM (1181)
2021-11-11 21:15:04.958,write _RSA (589)
2021-11-11 21:15:05.055,write _SPaT (5583)
2021-11-11 21:15:05.087,write _SPaT (5583)
2021-11-11 21:15:05.406,write _SPaT (5581)
2021-11-11 21:15:05.482,write _SPaT (5581)
2021-11-11 21:15:05.692,write _MAP (105292)
2021-11-11 21:15:05.709,write _SPaT (5581)
2021-11-11 21:15:05.804,write _RSA (589)
2021-11-11 21:15:05.804,write _RSA (589)
2021-11-11 21:15:05.804,write _RSA (589)
2021-11-11 21:15:05.804,write _RSA (589)
2021-11-11 21:15:05.805,write _RSA (589)
2021-11-11 21:15:05.805,write _RSA (589)
2021-11-11 21:15:05.805,write _RSA (589)
2021-11-11 21:15:05.916,write _RTCM (991)
2021-11-11 21:15:05.931,write _RSA (589)
2021-11-11 21:15:06.067,write _SPaT (5581)
2021-11-11 21:15:06.132,write _SPaT (5581)
2021-11-11 21:15:06.312,write _SPaT (5581)
2021-11-11 21:15:06.489,write _SPaT (5581)
2021-11-11 21:15:06.651,write _MAP (105292)
2021-11-11 21:15:06.652,write _RSA (589)
2021-11-11 21:15:06.663,write _RSA (589)
2021-11-11 21:15:06.664,write _RSA (589)
2021-11-11 21:15:06.664,write _RSA (590)
2021-11-11 21:15:06.664,write _RSA (590)
2021-11-11 21:15:06.689,write _SPaT (5581)
2021-11-11 21:15:06.699,write _RSA (794)
2021-11-11 21:15:06.929,write _RTCM (991)
2021-11-11 21:15:06.946,write _RSA (589)
2021-11-11 21:15:07.072,write _SPaT (5581)
2021-11-11 21:15:07.109,write _SPaT (5581)
2021-11-11 21:15:07.311,write _SPaT (5581)
2021-11-11 21:15:07.576,write _SPaT (5581)
2021-11-11 21:15:07.655,write _RSA (590)
2021-11-11 21:15:07.661,write _RSA (590)
2021-11-11 21:15:07.661,write _RSA (590)
2021-11-11 21:15:07.661,write _RSA (590)
2021-11-11 21:15:07.932,write _MAP (105292)
2021-11-11 21:15:07.932,write _RSA (794)
2021-11-11 21:15:07.949,write _RTCM (991)
2021-11-11 21:15:07.954,write _RSA (589)
2021-11-11 21:15:07.983,write _SPaT (5581)
2021-11-11 21:15:08.041,write _RSA (589)
2021-11-11 21:15:08.113,write _SPaT (5581)
2021-11-11 21:15:08.154,write _SPaT (5582)
2021-11-11 21:15:08.506,write _SPaT (5582)
2021-11-11 21:15:08.594,write _SPaT (5582)
2021-11-11 21:15:08.892,write _MAP (105292)
2021-11-11 21:15:08.892,write _RSA (591)
2021-11-11 21:15:08.892,write _RSA (591)
2021-11-11 21:15:08.892,write _RSA (591)
2021-11-11 21:15:08.892,write _RSA (591)
2021-11-11 21:15:08.892,write _RSA (795)
2021-11-11 21:15:08.938,write _SPaT (5582)
2021-11-11 21:15:08.938,write _RTCM (991)
2021-11-11 21:15:08.945,write _RSA (590)
2021-11-11 21:15:09.010,write _RSA (590)
2021-11-11 21:15:09.119,write _SPaT (5582)
2021-11-11 21:15:09.244,write _SPaT (5582)
2021-11-11 21:15:09.381,write _SPaT (5582)
2021-11-11 21:15:09.852,write _MAP (105292)
2021-11-11 21:15:09.852,write _SPaT (5582)
2021-11-11 21:15:09.852,write _RSA (591)
2021-11-11 21:15:09.877,write _RSA (795)
2021-11-11 21:15:09.877,write _RSA (795)
2021-11-11 21:15:09.877,write _RSA (591)
2021-11-11 21:15:09.877,write _RSA (591)
2021-11-11 21:15:09.877,write _RSA (591)
2021-11-11 21:15:09.878,write _SPaT (5582)
2021-11-11 21:15:09.926,write _RTCM (1051)
2021-11-11 21:15:09.946,write _RSA (590)
2021-11-11 21:15:10.003,write _RSA (590)
2021-11-11 21:15:10.003,write _RSA (590)
2021-11-11 21:15:10.808,write _TIM (1289)
2021-11-11 21:15:10.809,write _SPaT (5582)
2021-11-11 21:15:10.810,write _SPaT (5582)
2021-11-11 21:15:10.810,write _RSA (591)
2021-11-11 21:15:10.830,write _RSA (591)
2021-11-11 21:15:10.831,write _RSA (591)
2021-11-11 21:15:10.831,write _RSA (591)
2021-11-11 21:15:10.980,write _RSA (795)
2021-11-11 21:15:10.983,write _RSA (795)
2021-11-11 21:15:11.009,write _RSA (590)
2021-11-11 21:15:11.036,write _RSA (590)
2021-11-11 21:15:11.058,write _MAP (105292)
2021-11-11 21:15:11.652,write _RTCM (991)
2021-11-11 21:15:11.849,write _RSA (589)
2021-11-11 21:15:11.854,write _RSA (589)
2021-11-11 21:15:11.854,write _RSA (589)
2021-11-11 21:15:11.854,write _RSA (589)
2021-11-11 21:15:11.854,write _RSA (589)
2021-11-11 21:15:12.088,write _RSA (589)
2021-11-11 21:15:12.088,write _RSA (589)
2021-11-11 21:15:12.089,write _RSA (795)
2021-11-11 21:15:12.089,write _RSA (795)
2021-11-11 21:15:12.089,write _RSA (590)
2021-11-11 21:15:12.089,write _SPaT (5582)
2021-11-11 21:15:12.144,write _MAP (105292)
2021-11-11 21:15:12.144,write _RSA (590)
2021-11-11 21:15:12.144,write _SPaT (5582)
2021-11-11 21:15:12.144,write _RTCM (991)
2021-11-11 21:15:12.263,write _RSA (795)
2021-11-11 21:15:12.271,write _SPaT (5582)
2021-11-11 21:15:12.587,write _RSA (590)
2021-11-11 21:15:12.689,write _RSA (589)
2021-11-11 21:15:12.712,write _RSA (590)
2021-11-11 21:15:12.729,write _RSA (590)
2021-11-11 21:15:12.729,write _RSA (590)
2021-11-11 21:15:12.730,write _RSA (590)
2021-11-11 21:15:12.809,write _RSA (795)
2021-11-11 21:15:12.809,write _RSA (795)
2021-11-11 21:15:12.810,write _RSA (795)
2021-11-11 21:15:12.947,write _RTCM (991)
2021-11-11 21:15:12.948,write _RSA (590)
2021-11-11 21:15:13.733,write _RSA (795)
2021-11-11 21:15:13.745,write _RSA (795)
2021-11-11 21:15:13.746,write _RSA (795)
2021-11-11 21:15:13.746,write _RSA (795)
2021-11-11 21:15:13.847,write _RSA (590)
2021-11-11 21:15:13.854,write _RSA (590)
2021-11-11 21:15:13.854,write _RSA (590)
2021-11-11 21:15:13.854,write _RSA (590)
2021-11-11 21:15:13.961,write _RSA (590)
2021-11-11 21:15:14.057,write _RTCM (241)
2021-11-11 21:15:14.836,write _RSA (795)
2021-11-11 21:15:14.836,write _RSA (795)
2021-11-11 21:15:14.837,write _RSA (795)
2021-11-11 21:15:14.950,write _RSA (590)
2021-11-11 21:15:15.078,write _MAP (105292)
2021-11-11 21:15:15.347,write _RTCM (1181)
2021-11-11 21:15:17.106,write _RSA (795)
2021-11-11 21:15:17.208,write _RSA (795)
2021-11-11 21:15:17.208,write _RSA (795)
2021-11-11 21:15:17.279,write _RSA (590)
2021-11-11 21:15:17.425,write _RTCM (991)
2021-11-11 21:15:17.552,write _RSA (795)
2021-11-11 21:15:17.562,write _RSA (590)
2021-11-11 21:15:19.325,write _RTCM (991)
2021-11-11 21:15:19.325,write _RSA (590)
2021-11-11 21:15:21.083,write _RSA (590)
2021-11-11 21:15:38.686,write _MAP (105292)
2021-11-11 21:15:38.732,write _SPaT (5561)
2021-11-11 21:15:38.863,write _RSA (590)
2021-11-11 21:15:38.894,write _RSA (590)
2021-11-11 21:15:38.968,write _RTCM (991)
2021-11-11 21:15:38.968,write _RSA (591)
2021-11-11 21:15:39.264,write _SPaT (5561)
2021-11-11 21:15:39.288,write _SPaT (5561)
2021-11-11 21:15:39.361,write _SPaT (5561)
2021-11-11 21:15:39.609,write _SPaT (5561)
2021-11-11 21:15:39.918,write _RTCM (1051)
2021-11-11 21:15:40.645,write _MAP (44784)
2021-11-11 21:15:40.694,write _SPaT (4002)
2021-11-11 21:15:40.921,write _RTCM (991)
2021-11-11 21:15:40.991,write _RSA (591)
2021-11-11 21:15:41.024,write _RSA (591)
2021-11-11 21:15:41.053,write _RSA (591)
2021-11-11 21:15:41.061,write _SPaT (4002)
2021-11-11 21:15:41.124,write _SPaT (4002)
2021-11-11 21:15:41.299,write _SPaT (3992)
2021-11-11 21:15:41.512,write _SPaT (3992)
2021-11-11 21:15:41.533,write _TIM (2062)
2021-11-11 21:15:41.850,write _MAP (44784)
2021-11-11 21:15:41.858,write _SPaT (3992)
2021-11-11 21:15:41.926,write _RTCM (991)
2021-11-11 21:15:41.966,write _RSA (591)
2021-11-11 21:15:42.023,write _RSA (591)
2021-11-11 21:15:42.023,write _RSA (591)
2021-11-11 21:15:42.024,write _RSA (591)
2021-11-11 21:15:42.073,write _SPaT (3992)
2021-11-11 21:15:42.133,write _SPaT (3992)
2021-11-11 21:15:42.313,write _SPaT (3990)
2021-11-11 21:15:42.535,write _TIM (2062)
2021-11-11 21:15:42.808,write _SPaT (3990)
2021-11-11 21:15:42.810,write _MAP (44784)
2021-11-11 21:15:42.834,write _SPaT (3990)
2021-11-11 21:15:42.930,write _RTCM (991)
2021-11-11 21:15:43.070,write _SPaT (3990)
2021-11-11 21:15:43.125,write _SPaT (3990)
2021-11-11 21:15:43.244,write _RSA (591)
2021-11-11 21:15:43.249,write _RSA (591)
2021-11-11 21:15:43.249,write _RSA (591)
2021-11-11 21:15:43.264,write _RSA (591)
2021-11-11 21:15:43.349,write _SPaT (3990)
2021-11-11 21:15:43.523,write _TIM (2062)
2021-11-11 21:15:43.581,write _SPaT (3990)
2021-11-11 21:15:43.773,write _MAP (115269)
2021-11-11 21:15:43.790,write _SPaT (6600)
2021-11-11 21:15:43.901,write _RSA (590)
2021-11-11 21:15:43.922,write _RTCM (241)
2021-11-11 21:15:43.938,write _RSA (590)
2021-11-11 21:15:44.087,write _SPaT (6596)
2021-11-11 21:15:44.211,write _RSA (590)
2021-11-11 21:15:44.259,write _SPaT (6596)
2021-11-11 21:15:44.409,write _SPaT (6596)
2021-11-11 21:15:44.515,write _TIM (2062)
2021-11-11 21:15:44.602,write _MAP (115269)
2021-11-11 21:15:44.602,write _SPaT (6596)
2021-11-11 21:15:44.790,write _SPaT (6596)
2021-11-11 21:15:44.929,write _RTCM (1181)
2021-11-11 21:15:44.934,write _RSA (590)
2021-11-11 21:15:44.961,write _RSA (590)
2021-11-11 21:15:45.093,write _SPaT (6596)
2021-11-11 21:15:45.114,write _RSA (590)
2021-11-11 21:15:45.250,write _SPaT (6596)
2021-11-11 21:15:45.393,write _SPaT (6596)
2021-11-11 21:15:45.433,write _RSA (579)
2021-11-11 21:15:45.536,write _TIM (2062)
2021-11-11 21:15:45.692,write _MAP (115269)
2021-11-11 21:15:45.692,write _SPaT (6596)
2021-11-11 21:15:45.791,write _SPaT (6596)
2021-11-11 21:15:45.925,write _RTCM (991)
2021-11-11 21:15:45.951,write _RSA (590)
2021-11-11 21:15:46.035,write _RSA (590)
2021-11-11 21:15:46.328,write _RSA (590)
2021-11-11 21:15:46.329,write _SPaT (6596)
2021-11-11 21:15:46.329,write _RSA (590)
2021-11-11 21:15:46.349,write _SPaT (6596)
2021-11-11 21:15:46.420,write _SPaT (6596)
2021-11-11 21:15:46.441,write _RSA (579)
2021-11-11 21:15:46.518,write _TIM (2062)
2021-11-11 21:15:46.619,write _MAP (115269)
2021-11-11 21:15:46.634,write _SPaT (6596)
2021-11-11 21:15:46.796,write _SPaT (6596)
2021-11-11 21:15:46.926,write _RTCM (991)
2021-11-11 21:15:46.968,write _RSA (590)
2021-11-11 21:15:46.989,write _RSA (590)
2021-11-11 21:15:46.989,write _RSA (590)
2021-11-11 21:15:47.177,write _RSA (590)
2021-11-11 21:15:47.178,write _SPaT (6594)
2021-11-11 21:15:47.229,write _SPaT (6594)
2021-11-11 21:15:47.397,write _SPaT (6594)
2021-11-11 21:15:47.426,write _RSA (579)
2021-11-11 21:15:47.526,write _TIM (2062)
2021-11-11 21:15:47.623,write _SPaT (6594)
2021-11-11 21:15:47.677,write _MAP (115269)
2021-11-11 21:15:47.802,write _SPaT (6594)
2021-11-11 21:15:47.943,write _RSA (591)
2021-11-11 21:15:47.974,write _RSA (591)
2021-11-11 21:15:48.004,write _RTCM (991)
2021-11-11 21:15:48.083,write _SPaT (6580)
2021-11-11 21:15:48.144,write _RSA (590)
2021-11-11 21:15:48.241,write _SPaT (6580)
2021-11-11 21:15:48.464,write _RSA (579)
2021-11-11 21:15:48.471,write _SPaT (6580)
2021-11-11 21:15:48.602,write _TIM (2062)
2021-11-11 21:15:48.631,write _SPaT (6580)
2021-11-11 21:15:48.827,write _MAP (115269)
2021-11-11 21:15:48.851,write _SPaT (6580)
2021-11-11 21:15:48.944,write _RSA (591)
2021-11-11 21:15:48.965,write _RSA (591)
2021-11-11 21:15:49.032,write _RTCM (991)
2021-11-11 21:15:49.074,write _SPaT (6580)
2021-11-11 21:15:49.192,write _RSA (590)
2021-11-11 21:15:49.227,write _SPaT (6580)
2021-11-11 21:15:49.430,write _SPaT (6580)
2021-11-11 21:15:49.454,write _RSA (579)
2021-11-11 21:15:49.540,write _TIM (2062)
2021-11-11 21:15:49.647,write _MAP (115269)
2021-11-11 21:15:49.859,write _SPaT (6580)
2021-11-11 21:15:49.869,write _SPaT (6580)
2021-11-11 21:15:49.911,write _RTCM (1052)
2021-11-11 21:15:49.955,write _RSA (591)
2021-11-11 21:15:49.979,write _RSA (591)
2021-11-11 21:15:50.070,write _SPaT (6580)
2021-11-11 21:15:50.148,write _RSA (590)
2021-11-11 21:15:50.228,write _SPaT (6580)
2021-11-11 21:15:50.423,write _SPaT (6580)
2021-11-11 21:15:50.444,write _RSA (579)
2021-11-11 21:15:50.521,write _TIM (2062)
2021-11-11 21:15:50.812,write _MAP (115269)
2021-11-11 21:15:50.833,write _SPaT (6580)
2021-11-11 21:15:50.835,write _SPaT (6580)
2021-11-11 21:15:50.913,write _RTCM (992)
2021-11-11 21:15:50.968,write _RSA (591)
2021-11-11 21:15:51.149,write _RSA (590)
2021-11-11 21:15:51.273,write _RSA (591)
2021-11-11 21:15:51.335,write _SPaT (6580)
2021-11-11 21:15:51.417,write _SPaT (6580)
2021-11-11 21:15:51.459,write _SPaT (6580)
2021-11-11 21:15:51.601,write _TIM (2062)
2021-11-11 21:15:51.626,write _SPaT (6580)
2021-11-11 21:15:51.657,write _MAP (115269)
2021-11-11 21:15:51.824,write _SPaT (6580)
2021-11-11 21:15:51.928,write _RTCM (992)
2021-11-11 21:15:51.982,write _RSA (591)
2021-11-11 21:15:52.092,write _SPaT (6580)
2021-11-11 21:15:52.268,write _SPaT (6580)
2021-11-11 21:15:52.423,write _SPaT (6580)
2021-11-11 21:15:52.546,write _TIM (2062)
2021-11-11 21:15:52.728,write _SPaT (6580)
2021-11-11 21:15:52.818,write _MAP (115269)
2021-11-11 21:15:52.846,write _SPaT (6580)
2021-11-11 21:15:52.923,write _RTCM (992)
2021-11-11 21:15:53.009,write _RSA (591)
2021-11-11 21:15:53.102,write _SPaT (6574)
2021-11-11 21:15:53.268,write _SPaT (6574)
2021-11-11 21:15:53.471,write _SPaT (6574)
2021-11-11 21:15:53.688,write _TIM (2062)
2021-11-11 21:15:53.713,write _MAP (115269)
2021-11-11 21:15:53.713,write _SPaT (6574)
2021-11-11 21:15:53.917,write _RTCM (242)
2021-11-11 21:15:53.992,write _RSA (591)
2021-11-11 21:15:54.069,write _SPaT (6574)
2021-11-11 21:15:54.112,write _SPaT (6626)
2021-11-11 21:15:54.472,write _SPaT (6626)
2021-11-11 21:15:54.490,write _SPaT (6626)
2021-11-11 21:15:54.507,write _TIM (2062)
2021-11-11 21:15:54.653,write _MAP (115269)
2021-11-11 21:15:54.701,write _SPaT (6626)
2021-11-11 21:15:54.918,write _RTCM (1182)
2021-11-11 21:15:55.006,write _RSA (591)
2021-11-11 21:15:55.077,write _SPaT (6626)
2021-11-11 21:15:55.135,write _SPaT (6626)
2021-11-11 21:15:55.329,write _SPaT (6626)
2021-11-11 21:15:55.461,write _RSA (579)
2021-11-11 21:15:55.608,write _TIM (2062)
2021-11-11 21:15:55.631,write _SPaT (6626)
2021-11-11 21:15:55.697,write _MAP (115269)
2021-11-11 21:15:55.713,write _SPaT (6626)
2021-11-11 21:15:55.911,write _RTCM (992)
2021-11-11 21:15:56.093,write _SPaT (6626)
2021-11-11 21:15:56.153,write _SPaT (6626)
2021-11-11 21:15:56.495,write _RSA (795)
2021-11-11 21:15:56.495,write _RSA (579)
2021-11-11 21:15:56.528,write _SPaT (6626)
2021-11-11 21:15:56.572,write _TIM (2062)
2021-11-11 21:15:56.574,write _SPaT (6626)
2021-11-11 21:15:56.687,write _MAP (115269)
2021-11-11 21:15:56.714,write _SPaT (6626)
2021-11-11 21:15:56.932,write _RTCM (992)
2021-11-11 21:15:57.106,write _SPaT (6626)
2021-11-11 21:15:57.171,write _SPaT (6626)
2021-11-11 21:15:57.284,write _RSA (795)
2021-11-11 21:15:57.310,write _RSA (795)
2021-11-11 21:15:57.336,write _SPaT (6626)
2021-11-11 21:15:57.432,write _RSA (579)
2021-11-11 21:15:57.526,write _TIM (2062)
2021-11-11 21:15:57.526,write _SPaT (6626)
2021-11-11 21:15:57.852,write _MAP (115269)
2021-11-11 21:15:57.869,write _SPaT (6626)
2021-11-11 21:15:57.918,write _RTCM (992)
2021-11-11 21:15:58.123,write _SPaT (6626)
2021-11-11 21:15:58.124,write _SPaT (6620)
2021-11-11 21:15:58.232,write _SPaT (6622)
2021-11-11 21:15:58.283,write _RSA (793)
2021-11-11 21:15:58.488,write _RSA (793)
2021-11-11 21:15:58.488,write _RSA (793)
2021-11-11 21:15:58.489,write _SPaT (6622)
2021-11-11 21:15:58.489,write _RSA (577)
2021-11-11 21:15:58.510,write _RSA (577)
2021-11-11 21:15:58.510,write _RSA (577)
2021-11-11 21:15:58.510,write _TIM (2062)
2021-11-11 21:15:58.589,write _SPaT (6622)
2021-11-11 21:15:58.833,write _MAP (115269)
2021-11-11 21:15:58.833,write _SPaT (6622)
2021-11-11 21:15:58.941,write _RTCM (992)
2021-11-11 21:15:59.041,write _RSA (590)
2021-11-11 21:15:59.087,write _SPaT (6623)
2021-11-11 21:15:59.257,write _SPaT (6623)
2021-11-11 21:15:59.272,write _RSA (794)
2021-11-11 21:15:59.448,write _RSA (794)
2021-11-11 21:15:59.448,write _RSA (794)
2021-11-11 21:15:59.662,write _RSA (578)
2021-11-11 21:15:59.662,write _RSA (578)
2021-11-11 21:15:59.662,write _RSA (578)
2021-11-11 21:15:59.761,write _MAP (115269)
2021-11-11 21:15:59.761,write _SPaT (6623)
2021-11-11 21:15:59.764,write _SPaT (6623)
2021-11-11 21:15:59.834,write _SPaT (6623)
2021-11-11 21:15:59.994,write _RTCM (1052)
2021-11-11 21:16:00.074,write _RSA (590)
2021-11-11 21:16:00.126,write _SPaT (6623)
2021-11-11 21:16:00.255,write _SPaT (6623)
2021-11-11 21:16:00.272,write _RSA (794)
2021-11-11 21:16:00.408,write _RSA (736)
2021-11-11 21:16:00.408,write _RSA (589)
2021-11-11 21:16:00.409,write _RSA (794)
2021-11-11 21:16:00.429,write _RSA (794)
2021-11-11 21:16:00.449,write _RSA (578)
2021-11-11 21:16:00.451,write _SPaT (6623)
2021-11-11 21:16:00.491,write _RSA (578)
2021-11-11 21:16:00.492,write _RSA (578)
2021-11-11 21:16:00.682,write _MAP (115269)
2021-11-11 21:16:00.683,write _SPaT (6623)
2021-11-11 21:16:00.833,write _SPaT (6623)
2021-11-11 21:16:00.930,write _RTCM (992)
2021-11-11 21:16:01.043,write _RSA (590)
2021-11-11 21:16:01.093,write _SPaT (6623)
2021-11-11 21:16:01.239,write _RSA (736)
2021-11-11 21:16:01.246,write _RSA (784)
2021-11-11 21:16:01.368,write _SPaT (6623)
2021-11-11 21:16:01.369,write _RSA (794)
2021-11-11 21:16:01.369,write _RSA (736)
2021-11-11 21:16:01.389,write _RSA (736)
2021-11-11 21:16:01.389,write _RSA (736)
2021-11-11 21:16:01.390,write _RSA (589)
2021-11-11 21:16:01.390,write _RSA (589)
2021-11-11 21:16:01.509,write _RSA (794)
2021-11-11 21:16:01.509,write _RSA (794)
2021-11-11 21:16:01.558,write _RSA (578)
2021-11-11 21:16:01.559,write _RSA (578)
2021-11-11 21:16:01.579,write _RSA (578)
2021-11-11 21:16:01.597,write _MAP (115269)
2021-11-11 21:16:01.597,write _SPaT (6623)
2021-11-11 21:16:01.651,write _SPaT (6623)
2021-11-11 21:16:01.832,write _SPaT (6623)
2021-11-11 21:16:01.917,write _RTCM (992)
2021-11-11 21:16:02.092,write _RSA (784)
2021-11-11 21:16:02.378,write _SPaT (6623)
2021-11-11 21:16:02.378,write _RSA (736)
2021-11-11 21:16:02.379,write _RSA (736)
2021-11-11 21:16:02.379,write _RSA (589)
2021-11-11 21:16:02.395,write _RSA (589)
2021-11-11 21:16:02.395,write _RSA (736)
2021-11-11 21:16:02.395,write _SPaT (6623)
2021-11-11 21:16:02.395,write _RSA (794)
2021-11-11 21:16:02.396,write _RSA (737)
2021-11-11 21:16:02.396,write _RSA (794)
2021-11-11 21:16:02.396,write _RSA (794)
2021-11-11 21:16:02.396,write _RSA (737)
2021-11-11 21:16:02.447,write _RSA (578)
2021-11-11 21:16:02.448,write _SPaT (6623)
