2021-11-01 19:07:05.232,write _RSA (734)
2021-11-01 19:07:05.232,write _RSA (734)
2021-11-01 19:07:05.233,write _RSA (734)
2021-11-01 19:07:05.233,write _RSA (734)
2021-11-01 19:07:05.255,write _RSA (734)
2021-11-01 19:07:05.255,write _RSA (734)
2021-11-01 19:07:05.359,write _SPaT (3979)
2021-11-01 19:07:05.411,write _MAP (58933)
2021-11-01 19:07:05.588,write _SPaT (3979)
2021-11-01 19:07:05.728,write _SPaT (3979)
2021-11-01 19:07:05.876,write _RSA (587)
2021-11-01 19:07:05.951,write _SPaT (3979)
2021-11-01 19:07:06.034,write _RTCM (173)
2021-11-01 19:07:06.241,write _RSA (734)
2021-11-01 19:07:06.248,write _RSA (734)
2021-11-01 19:07:06.495,write _RSA (734)
2021-11-01 19:07:06.496,write _RSA (734)
2021-11-01 19:07:06.497,write _RSA (734)
2021-11-01 19:07:06.497,write _RSA (734)
2021-11-01 19:07:06.498,write _RSA (734)
2021-11-01 19:07:06.498,write _RSA (734)
2021-11-01 19:07:06.498,write _SPaT (3979)
2021-11-01 19:07:06.521,write _SPaT (3979)
2021-11-01 19:07:06.524,write _MAP (58933)
2021-11-01 19:07:06.544,write _SPaT (3979)
2021-11-01 19:07:06.791,write _SPaT (3979)
2021-11-01 19:07:06.934,write _RSA (781)
2021-11-01 19:07:06.955,write _SPaT (3979)
2021-11-01 19:07:07.018,write _RTCM (1081)
2021-11-01 19:07:07.181,write _SPaT (3979)
2021-11-01 19:07:07.253,write _RSA (734)
2021-11-01 19:07:07.455,write _RSA (734)
2021-11-01 19:07:07.455,write _RSA (734)
2021-11-01 19:07:07.457,write _RSA (734)
2021-11-01 19:07:07.457,write _RSA (734)
2021-11-01 19:07:07.457,write _RSA (734)
2021-11-01 19:07:07.457,write _RSA (734)
2021-11-01 19:07:07.457,write _RSA (734)
2021-11-01 19:07:07.468,write _RSA (734)
2021-11-01 19:07:07.468,write _SPaT (3979)
2021-11-01 19:07:07.506,write _MAP (58933)
2021-11-01 19:07:07.548,write _SPaT (3979)
2021-11-01 19:07:07.748,write _SPaT (3979)
2021-11-01 19:07:07.926,write _RSA (781)
2021-11-01 19:07:07.964,write _SPaT (3979)
2021-11-01 19:07:08.015,write _RTCM (891)
2021-11-01 19:07:08.300,write _RSA (734)
2021-11-01 19:07:08.416,write _RSA (734)
2021-11-01 19:07:08.416,write _RSA (734)
2021-11-01 19:07:08.416,write _RSA (734)
2021-11-01 19:07:08.417,write _RSA (734)
2021-11-01 19:07:08.417,write _RSA (734)
2021-11-01 19:07:08.417,write _RSA (734)
2021-11-01 19:07:08.417,write _RSA (734)
2021-11-01 19:07:08.492,write _SPaT (3979)
2021-11-01 19:07:08.492,write _SPaT (3979)
2021-11-01 19:07:08.570,write _SPaT (3979)
2021-11-01 19:07:08.765,write _MAP (58933)
2021-11-01 19:07:08.784,write _SPaT (3979)
2021-11-01 19:07:08.959,write _SPaT (3979)
2021-11-01 19:07:09.150,write _RTCM (891)
2021-11-01 19:07:09.376,write _SPaT (3979)
2021-11-01 19:07:09.377,write _RSA (734)
2021-11-01 19:07:09.378,write _RSA (734)
2021-11-01 19:07:09.378,write _RSA (734)
2021-11-01 19:07:09.378,write _RSA (734)
2021-11-01 19:07:09.378,write _RSA (734)
2021-11-01 19:07:09.378,write _RSA (734)
2021-11-01 19:07:09.378,write _RSA (734)
2021-11-01 19:07:09.400,write _RSA (734)
2021-11-01 19:07:09.401,write _SPaT (3979)
2021-11-01 19:07:09.581,write _SPaT (3978)
2021-11-01 19:07:09.641,write _MAP (58933)
2021-11-01 19:07:09.771,write _SPaT (3978)
2021-11-01 19:07:09.895,write _RSA (587)
2021-11-01 19:07:09.914,write _RSA (587)
2021-11-01 19:07:10.114,write _RTCM (891)
2021-11-01 19:07:10.271,write _SPaT (3978)
2021-11-01 19:07:10.333,write _SPaT (3979)
2021-11-01 19:07:10.458,write _SPaT (3982)
2021-11-01 19:07:10.462,write _RSA (735)
2021-11-01 19:07:10.655,write _RSA (735)
2021-11-01 19:07:10.656,write _RSA (735)
2021-11-01 19:07:10.656,write _RSA (735)
2021-11-01 19:07:10.659,write _RSA (735)
2021-11-01 19:07:10.659,write _RSA (735)
2021-11-01 19:07:10.660,write _MAP (58933)
2021-11-01 19:07:10.660,write _SPaT (3982)
2021-11-01 19:07:10.809,write _SPaT (3982)
2021-11-01 19:07:10.900,write _RSA (588)
2021-11-01 19:07:10.975,write _RSA (588)
2021-11-01 19:07:11.015,write _SPaT (3982)
2021-11-01 19:07:11.119,write _RTCM (891)
2021-11-01 19:07:11.286,write _RSA (735)
2021-11-01 19:07:11.307,write _SPaT (3982)
2021-11-01 19:07:11.410,write _RSA (735)
2021-11-01 19:07:11.410,write _RSA (735)
2021-11-01 19:07:11.538,write _SPaT (3982)
2021-11-01 19:07:11.557,write _MAP (58933)
2021-11-01 19:07:11.580,write _RSA (735)
2021-11-01 19:07:11.581,write _RSA (735)
2021-11-01 19:07:11.581,write _RSA (735)
2021-11-01 19:07:11.650,write _SPaT (3982)
2021-11-01 19:07:11.911,write _RSA (588)
2021-11-01 19:07:12.026,write _SPaT (3982)
2021-11-01 19:07:12.028,write _RSA (588)
2021-11-01 19:07:12.255,write _RSA (588)
2021-11-01 19:07:12.256,write _SPaT (3982)
2021-11-01 19:07:12.256,write _RTCM (951)
2021-11-01 19:07:12.280,write _SPaT (3982)
2021-11-01 19:07:12.404,write _RSA (735)
2021-11-01 19:07:12.405,write _RSA (735)
2021-11-01 19:07:12.405,write _RSA (735)
2021-11-01 19:07:12.405,write _RSA (735)
2021-11-01 19:07:12.425,write _RSA (735)
2021-11-01 19:07:12.426,write _RSA (735)
2021-11-01 19:07:12.426,write _RSA (735)
2021-11-01 19:07:12.427,write _RSA (735)
2021-11-01 19:07:12.897,write _MAP (58933)
2021-11-01 19:07:12.898,write _SPaT (3982)
2021-11-01 19:07:12.898,write _SPaT (3982)
2021-11-01 19:07:12.913,write _SPaT (3982)
2021-11-01 19:07:12.932,write _RSA (589)
2021-11-01 19:07:12.950,write _RSA (589)
2021-11-01 19:07:12.951,write _RSA (589)
2021-11-01 19:07:13.031,write _SPaT (3982)
2021-11-01 19:07:13.117,write _RTCM (891)
2021-11-01 19:07:13.299,write _SPaT (3982)
2021-11-01 19:07:13.333,write _RSA (735)
2021-11-01 19:07:13.333,write _RSA (735)
2021-11-01 19:07:13.333,write _RSA (735)
2021-11-01 19:07:13.334,write _RSA (735)
2021-11-01 19:07:13.334,write _RSA (735)
2021-11-01 19:07:13.334,write _RSA (735)
2021-11-01 19:07:13.334,write _RSA (735)
2021-11-01 19:07:13.334,write _RSA (735)
2021-11-01 19:07:13.480,write _SPaT (3982)
2021-11-01 19:07:13.586,write _MAP (58933)
2021-11-01 19:07:13.714,write _SPaT (3982)
2021-11-01 19:07:13.858,write _SPaT (3982)
2021-11-01 19:07:13.922,write _RSA (589)
2021-11-01 19:07:13.942,write _RSA (589)
2021-11-01 19:07:14.175,write _RSA (589)
2021-11-01 19:07:14.175,write _RSA (589)
2021-11-01 19:07:14.176,write _SPaT (3982)
2021-11-01 19:07:14.218,write _RTCM (891)
2021-11-01 19:07:14.316,write _RSA (735)
2021-11-01 19:07:14.336,write _RSA (735)
2021-11-01 19:07:14.337,write _RSA (735)
2021-11-01 19:07:14.337,write _RSA (736)
2021-11-01 19:07:14.365,write _RSA (736)
2021-11-01 19:07:14.366,write _RSA (736)
2021-11-01 19:07:14.366,write _RSA (736)
2021-11-01 19:07:14.530,write _SPaT (3982)
2021-11-01 19:07:14.556,write _MAP (58933)
2021-11-01 19:07:14.580,write _SPaT (3982)
2021-11-01 19:07:14.688,write _SPaT (3982)
2021-11-01 19:07:14.855,write _SPaT (3982)
2021-11-01 19:07:14.944,write _RSA (588)
2021-11-01 19:07:15.135,write _RSA (588)
2021-11-01 19:07:15.136,write _SPaT (3982)
2021-11-01 19:07:15.165,write _RTCM (891)
2021-11-01 19:07:15.296,write _SPaT (3982)
2021-11-01 19:07:15.398,write _RSA (736)
2021-11-01 19:07:15.401,write _RSA (736)
2021-11-01 19:07:15.401,write _RSA (736)
2021-11-01 19:07:15.401,write _RSA (736)
2021-11-01 19:07:15.420,write _RSA (736)
2021-11-01 19:07:15.421,write _RSA (736)
2021-11-01 19:07:15.421,write _RSA (736)
2021-11-01 19:07:15.421,write _RSA (736)
2021-11-01 19:07:15.480,write _SPaT (3982)
2021-11-01 19:07:15.777,write _MAP (58933)
2021-11-01 19:07:15.778,write _SPaT (3982)
2021-11-01 19:07:15.927,write _RSA (588)
2021-11-01 19:07:16.017,write _SPaT (3982)
2021-11-01 19:07:16.086,write _SPaT (3982)
2021-11-01 19:07:16.122,write _RTCM (173)
2021-11-01 19:07:16.312,write _SPaT (3982)
2021-11-01 19:07:16.471,write _RSA (736)
2021-11-01 19:07:16.471,write _RSA (736)
2021-11-01 19:07:16.473,write _RSA (736)
2021-11-01 19:07:16.473,write _RSA (736)
2021-11-01 19:07:16.473,write _RSA (736)
2021-11-01 19:07:16.473,write _RSA (736)
2021-11-01 19:07:16.473,write _RSA (736)
2021-11-01 19:07:16.473,write _RSA (736)
2021-11-01 19:07:16.497,write _SPaT (3982)
2021-11-01 19:07:16.737,write _MAP (58933)
2021-11-01 19:07:16.737,write _SPaT (3982)
2021-11-01 19:07:16.883,write _SPaT (3982)
2021-11-01 19:07:16.939,write _RSA (588)
2021-11-01 19:07:17.085,write _SPaT (3982)
2021-11-01 19:07:17.151,write _RTCM (1081)
2021-11-01 19:07:17.306,write _SPaT (3982)
2021-11-01 19:07:17.429,write _RSA (736)
2021-11-01 19:07:17.429,write _RSA (734)
2021-11-01 19:07:17.435,write _RSA (734)
2021-11-01 19:07:17.435,write _RSA (734)
2021-11-01 19:07:17.435,write _RSA (734)
2021-11-01 19:07:17.435,write _RSA (734)
2021-11-01 19:07:17.450,write _RSA (734)
2021-11-01 19:07:17.524,write _SPaT (3982)
2021-11-01 19:07:17.566,write _MAP (58933)
2021-11-01 19:07:17.684,write _SPaT (3982)
2021-11-01 19:07:17.889,write _SPaT (3982)
2021-11-01 19:07:17.944,write _RSA (588)
2021-11-01 19:07:18.086,write _SPaT (3982)
2021-11-01 19:07:18.181,write _RTCM (891)
2021-11-01 19:07:18.366,write _RSA (734)
2021-11-01 19:07:18.379,write _RSA (734)
2021-11-01 19:07:18.379,write _RSA (735)
2021-11-01 19:07:18.380,write _RSA (735)
2021-11-01 19:07:18.380,write _RSA (735)
2021-11-01 19:07:18.655,write _SPaT (3982)
2021-11-01 19:07:18.657,write _MAP (47107)
2021-11-01 19:07:18.658,write _SPaT (2939)
2021-11-01 19:07:18.708,write _SPaT (2939)
2021-11-01 19:07:18.916,write _SPaT (2939)
2021-11-01 19:07:19.296,write _RTCM (891)
2021-11-01 19:07:19.297,write _SPaT (2939)
2021-11-01 19:07:19.323,write _SPaT (2939)
2021-11-01 19:07:19.336,write _RSA (576)
2021-11-01 19:07:19.492,write _MAP (47107)
2021-11-01 19:07:19.523,write _SPaT (2939)
2021-11-01 19:07:19.706,write _SPaT (2939)
2021-11-01 19:07:19.919,write _SPaT (2939)
2021-11-01 19:07:20.139,write _RTCM (891)
2021-11-01 19:07:20.139,write _SPaT (2939)
2021-11-01 19:07:20.480,write _RSA (576)
2021-11-01 19:07:20.575,write _SPaT (2939)
2021-11-01 19:07:20.583,write _SPaT (2939)
2021-11-01 19:07:20.585,write _MAP (47107)
2021-11-01 19:07:20.759,write _SPaT (2939)
2021-11-01 19:07:21.124,write _RTCM (891)
2021-11-01 19:07:21.174,write _SPaT (2938)
2021-11-01 19:07:21.185,write _SPaT (2938)
2021-11-01 19:07:21.508,write _RSA (576)
2021-11-01 19:07:21.557,write _SPaT (2938)
2021-11-01 19:07:21.857,write _MAP (47107)
2021-11-01 19:07:21.858,write _SPaT (2938)
2021-11-01 19:07:21.858,write _SPaT (2938)
2021-11-01 19:07:22.029,write _SPaT (2938)
2021-11-01 19:07:22.113,write _RTCM (951)
2021-11-01 19:07:22.155,write _SPaT (2938)
2021-11-01 19:07:22.373,write _SPaT (2938)
2021-11-01 19:07:22.434,write _MAP (47107)
2021-11-01 19:07:22.557,write _SPaT (2938)
2021-11-01 19:07:22.754,write _SPaT (2938)
2021-11-01 19:07:22.948,write _SPaT (2938)
2021-11-01 19:07:23.120,write _RTCM (891)
2021-11-01 19:07:23.172,write _SPaT (2938)
2021-11-01 19:07:23.448,write _SPaT (2938)
2021-11-01 19:07:23.590,write _SPaT (2938)
2021-11-01 19:07:23.640,write _MAP (47107)
2021-11-01 19:07:23.743,write _SPaT (2938)
2021-11-01 19:07:23.986,write _SPaT (2938)
2021-11-01 19:07:24.415,write _RTCM (891)
2021-11-01 19:07:24.416,write _SPaT (2938)
2021-11-01 19:07:24.436,write _SPaT (2938)
2021-11-01 19:07:24.561,write _SPaT (2938)
2021-11-01 19:07:24.588,write _MAP (47107)
2021-11-01 19:07:24.803,write _SPaT (2938)
2021-11-01 19:07:24.959,write _SPaT (2938)
2021-11-01 19:07:25.118,write _RTCM (892)
2021-11-01 19:07:25.523,write _SPaT (2938)
2021-11-01 19:07:25.533,write _SPaT (2938)
2021-11-01 19:07:25.679,write _SPaT (2938)
2021-11-01 19:07:25.742,write _MAP (47107)
2021-11-01 19:07:26.164,write _RTCM (174)
2021-11-01 19:07:26.164,write _SPaT (2937)
2021-11-01 19:07:26.164,write _SPaT (2937)
2021-11-01 19:07:26.657,write _SPaT (2937)
2021-11-01 19:07:26.658,write _SPaT (2937)
2021-11-01 19:07:26.741,write _SPaT (2937)
2021-11-01 19:07:26.748,write _MAP (47107)
2021-11-01 19:07:26.829,write _SPaT (2937)
2021-11-01 19:07:27.000,write _SPaT (2937)
2021-11-01 19:07:27.295,write _RTCM (1082)
2021-11-01 19:07:27.296,write _SPaT (2937)
2021-11-01 19:07:27.523,write _SPaT (2937)
2021-11-01 19:07:27.566,write _MAP (47107)
2021-11-01 19:07:27.735,write _SPaT (2937)
2021-11-01 19:07:27.894,write _SPaT (2936)
2021-11-01 19:07:28.016,write _SPaT (2936)
2021-11-01 19:07:28.107,write _RTCM (892)
2021-11-01 19:07:28.575,write _SPaT (2936)
2021-11-01 19:07:28.692,write _RSA (576)
2021-11-01 19:07:28.781,write _MAP (47107)
2021-11-01 19:07:28.803,write _SPaT (2936)
2021-11-01 19:07:28.816,write _SPaT (2936)
2021-11-01 19:07:28.843,write _SPaT (2936)
2021-11-01 19:07:29.002,write _SPaT (2936)
2021-11-01 19:07:29.125,write _RTCM (892)
2021-11-01 19:07:29.230,write _SPaT (2936)
2021-11-01 19:07:29.535,write _RSA (576)
2021-11-01 19:07:29.536,write _SPaT (2936)
2021-11-01 19:07:29.727,write _MAP (47107)
2021-11-01 19:07:29.761,write _SPaT (2936)
2021-11-01 19:07:29.805,write _SPaT (2935)
2021-11-01 19:07:30.018,write _SPaT (2935)
2021-11-01 19:07:30.181,write _RTCM (892)
2021-11-01 19:07:30.520,write _RSA (576)
2021-11-01 19:07:30.520,write _SPaT (2935)
2021-11-01 19:07:30.540,write _SPaT (2935)
2021-11-01 19:07:30.665,write _SPaT (2935)
2021-11-01 19:07:30.728,write _MAP (47107)
2021-11-01 19:07:31.059,write _SPaT (2929)
2021-11-01 19:07:31.059,write _SPaT (2929)
2021-11-01 19:07:31.110,write _RTCM (892)
2021-11-01 19:07:31.232,write _SPaT (2929)
2021-11-01 19:07:31.455,write _RSA (576)
2021-11-01 19:07:31.458,write _MAP (47107)
2021-11-01 19:07:31.481,write _SPaT (2929)
2021-11-01 19:07:31.698,write _SPaT (2929)
2021-11-01 19:07:31.855,write _SPaT (2929)
2021-11-01 19:07:32.066,write _SPaT (2929)
2021-11-01 19:07:32.415,write _RTCM (952)
2021-11-01 19:07:32.416,write _SPaT (2929)
2021-11-01 19:07:32.441,write _RSA (576)
2021-11-01 19:07:32.488,write _MAP (47107)
2021-11-01 19:07:32.491,write _SPaT (2929)
2021-11-01 19:07:32.675,write _SPaT (2929)
2021-11-01 19:07:32.857,write _SPaT (2929)
2021-11-01 19:07:33.060,write _SPaT (2929)
2021-11-01 19:07:33.375,write _RTCM (892)
2021-11-01 19:07:33.376,write _SPaT (2929)
2021-11-01 19:07:33.419,write _RSA (576)
2021-11-01 19:07:33.500,write _SPaT (2929)
2021-11-01 19:07:33.521,write _MAP (47107)
2021-11-01 19:07:33.690,write _SPaT (2929)
2021-11-01 19:07:33.886,write _SPaT (2928)
2021-11-01 19:07:34.063,write _SPaT (2928)
2021-11-01 19:07:34.130,write _RTCM (892)
2021-11-01 19:07:34.281,write _SPaT (2928)
2021-11-01 19:07:34.420,write _RSA (576)
2021-11-01 19:07:34.474,write _MAP (28563)
2021-11-01 19:07:34.481,write _RSA (578)
2021-11-01 19:07:34.481,write _RSA (578)
2021-11-01 19:07:34.481,write _SPaT (1902)
2021-11-01 19:07:34.481,write _SPaT (1902)
2021-11-01 19:07:34.753,write _SPaT (1902)
2021-11-01 19:07:34.911,write _SPaT (1902)
2021-11-01 19:07:34.923,write _SPaT (1902)
2021-11-01 19:07:35.178,write _RTCM (892)
2021-11-01 19:07:35.442,write _SPaT (1902)
2021-11-01 19:07:35.448,write _SPaT (1902)
2021-11-01 19:07:35.472,write _RSA (578)
2021-11-01 19:07:35.541,write _RSA (578)
2021-11-01 19:07:35.541,write _RSA (578)
2021-11-01 19:07:35.579,write _MAP (28563)
2021-11-01 19:07:35.753,write _SPaT (1902)
2021-11-01 19:07:35.918,write _SPaT (1902)
2021-11-01 19:07:35.919,write _SPaT (1902)
2021-11-01 19:07:36.131,write _RTCM (174)
2021-11-01 19:07:36.575,write _SPaT (1902)
2021-11-01 19:07:36.575,write _SPaT (1902)
2021-11-01 19:07:36.577,write _MAP (28563)
2021-11-01 19:07:36.578,write _RSA (578)
2021-11-01 19:07:36.578,write _RSA (578)
2021-11-01 19:07:36.578,write _RSA (578)
2021-11-01 19:07:36.754,write _SPaT (1902)
2021-11-01 19:07:36.882,write _SPaT (1902)
2021-11-01 19:07:36.983,write _SPaT (1902)
2021-11-01 19:07:37.146,write _RTCM (1082)
2021-11-01 19:07:37.580,write _RSA (578)
2021-11-01 19:07:37.580,write _RSA (578)
2021-11-01 19:07:37.918,write _SPaT (1900)
2021-11-01 19:07:37.918,write _SPaT (1900)
2021-11-01 19:07:38.185,write _MAP (28563)
2021-11-01 19:07:38.185,write _SPaT (1900)
2021-11-01 19:07:38.185,write _SPaT (1900)
2021-11-01 19:07:38.186,write _RTCM (892)
2021-11-01 19:07:38.289,write _SPaT (1900)
2021-11-01 19:07:38.453,write _SPaT (1900)
2021-11-01 19:07:38.454,write _SPaT (1900)
2021-11-01 19:07:38.501,write _RSA (578)
2021-11-01 19:07:38.547,write _MAP (28563)
2021-11-01 19:07:38.829,write _SPaT (1900)
2021-11-01 19:07:38.829,write _SPaT (1900)
2021-11-01 19:07:39.125,write _RTCM (892)
2021-11-01 19:07:39.253,write _SPaT (1900)
2021-11-01 19:07:39.455,write _SPaT (1900)
2021-11-01 19:07:39.455,write _SPaT (1900)
2021-11-01 19:07:39.647,write _MAP (28563)
2021-11-01 19:07:39.868,write _SPaT (1900)
2021-11-01 19:07:40.095,write _SPaT (1900)
2021-11-01 19:07:40.096,write _RSA (578)
2021-11-01 19:07:40.119,write _RTCM (892)
2021-11-01 19:07:40.366,write _SPaT (1900)
2021-11-01 19:07:40.454,write _SPaT (1900)
2021-11-01 19:07:40.735,write _SPaT (1900)
2021-11-01 19:07:40.736,write _MAP (28563)
2021-11-01 19:07:40.868,write _SPaT (1900)
2021-11-01 19:07:40.869,write _SPaT (1900)
2021-11-01 19:07:41.131,write _RTCM (892)
2021-11-01 19:07:41.279,write _SPaT (1900)
2021-11-01 19:07:41.431,write _SPaT (1900)
2021-11-01 19:07:41.432,write _SPaT (1900)
2021-11-01 19:07:41.681,write _MAP (28563)
2021-11-01 19:07:41.868,write _SPaT (1900)
2021-11-01 19:07:41.868,write _SPaT (1900)
2021-11-01 19:07:42.121,write _RTCM (952)
2021-11-01 19:07:42.281,write _SPaT (1900)
2021-11-01 19:07:42.657,write _SPaT (1900)
2021-11-01 19:07:42.657,write _SPaT (1900)
2021-11-01 19:07:42.681,write _MAP (28563)
2021-11-01 19:07:42.860,write _SPaT (1900)
2021-11-01 19:07:42.862,write _SPaT (1900)
2021-11-01 19:07:43.233,write _RTCM (892)
2021-11-01 19:07:43.266,write _SPaT (1900)
2021-11-01 19:07:43.616,write _MAP (28563)
2021-11-01 19:07:43.838,write _SPaT (1899)
2021-11-01 19:07:43.838,write _SPaT (1899)
2021-11-01 19:07:44.017,write _SPaT (1899)
2021-11-01 19:07:44.017,write _SPaT (1899)
2021-11-01 19:07:44.111,write _RTCM (892)
2021-11-01 19:07:44.281,write _SPaT (1899)
2021-11-01 19:07:44.575,write _SPaT (1899)
2021-11-01 19:07:44.601,write _MAP (28563)
2021-11-01 19:07:44.903,write _SPaT (1899)
2021-11-01 19:07:44.904,write _SPaT (1899)
2021-11-01 19:07:44.933,write _SPaT (1899)
2021-11-01 19:07:45.114,write _RTCM (892)
2021-11-01 19:07:45.536,write _SPaT (1899)
2021-11-01 19:07:45.612,write _SPaT (1899)
2021-11-01 19:07:45.613,write _MAP (28563)
2021-11-01 19:07:45.756,write _SPaT (1899)
2021-11-01 19:07:45.895,write _SPaT (1899)
2021-11-01 19:07:46.175,write _SPaT (1899)
2021-11-01 19:07:46.175,write _RTCM (174)
2021-11-01 19:07:46.295,write _SPaT (1899)
2021-11-01 19:07:46.425,write _SPaT (1897)
2021-11-01 19:07:46.816,write _MAP (28563)
2021-11-01 19:07:46.860,write _SPaT (1897)
2021-11-01 19:07:46.904,write _SPaT (1897)
2021-11-01 19:07:46.905,write _SPaT (1897)
2021-11-01 19:07:47.239,write _RTCM (1082)
2021-11-01 19:07:47.484,write _SPaT (1897)
2021-11-01 19:07:47.485,write _SPaT (1885)
2021-11-01 19:07:47.608,write _MAP (24624)
2021-11-01 19:07:47.861,write _SPaT (1910)
2021-11-01 19:07:47.861,write _SPaT (1910)
2021-11-01 19:07:48.118,write _RTCM (892)
2021-11-01 19:07:48.416,write _SPaT (1910)
2021-11-01 19:07:48.478,write _SPaT (1908)
2021-11-01 19:07:48.478,write _SPaT (1908)
2021-11-01 19:07:48.612,write _MAP (24624)
2021-11-01 19:07:48.850,write _SPaT (1908)
2021-11-01 19:07:48.851,write _SPaT (1908)
2021-11-01 19:07:49.139,write _RTCM (892)
2021-11-01 19:07:49.255,write _SPaT (1908)
2021-11-01 19:07:49.452,write _SPaT (1908)
2021-11-01 19:07:49.452,write _SPaT (1908)
2021-11-01 19:07:49.696,write _MAP (24624)
2021-11-01 19:07:49.995,write _SPaT (1908)
2021-11-01 19:07:49.995,write _SPaT (1908)
2021-11-01 19:07:50.126,write _RTCM (892)
2021-11-01 19:07:50.335,write _SPaT (1908)
2021-11-01 19:07:50.414,write _SPaT (1908)
2021-11-01 19:07:50.446,write _MAP (24624)
2021-11-01 19:07:50.458,write _SPaT (1908)
2021-11-01 19:07:50.881,write _SPaT (1908)
2021-11-01 19:07:50.881,write _SPaT (1908)
2021-11-01 19:07:51.295,write _RTCM (892)
2021-11-01 19:07:51.295,write _SPaT (1908)
2021-11-01 19:07:51.425,write _SPaT (1908)
2021-11-01 19:07:51.444,write _SPaT (1908)
2021-11-01 19:07:51.489,write _MAP (24624)
2021-11-01 19:07:51.880,write _SPaT (1908)
2021-11-01 19:07:51.880,write _SPaT (1908)
2021-11-01 19:07:52.124,write _RTCM (952)
2021-11-01 19:07:52.533,write _SPaT (1908)
2021-11-01 19:07:52.895,write _SPaT (1908)
2021-11-01 19:07:52.895,write _SPaT (1908)
2021-11-01 19:07:52.896,write _MAP (24624)
2021-11-01 19:07:53.095,write _SPaT (1908)
2021-11-01 19:07:53.095,write _SPaT (1908)
2021-11-01 19:07:53.215,write _RTCM (890)
2021-11-01 19:07:53.277,write _SPaT (1908)
2021-11-01 19:07:53.644,write _SPaT (1907)
2021-11-01 19:07:53.646,write _SPaT (1907)
2021-11-01 19:07:53.856,write _MAP (24624)
2021-11-01 19:07:53.900,write _SPaT (1907)
2021-11-01 19:07:53.901,write _SPaT (1907)
2021-11-01 19:07:54.123,write _RTCM (890)
2021-11-01 19:07:54.496,write _SPaT (1907)
2021-11-01 19:07:54.508,write _SPaT (1907)
2021-11-01 19:07:54.536,write _SPaT (1907)
2021-11-01 19:07:54.590,write _MAP (24624)
2021-11-01 19:07:54.878,write _SPaT (1907)
2021-11-01 19:07:55.135,write _SPaT (1907)
2021-11-01 19:07:55.136,write _RTCM (890)
2021-11-01 19:07:55.371,write _SPaT (1907)
2021-11-01 19:07:55.371,write _SPaT (1907)
2021-11-01 19:07:55.538,write _MAP (24624)
2021-11-01 19:07:55.744,write _SPaT (1907)
2021-11-01 19:07:55.881,write _SPaT (1907)
2021-11-01 19:07:55.910,write _SPaT (1907)
2021-11-01 19:07:56.121,write _RTCM (172)
2021-11-01 19:07:56.415,write _SPaT (1907)
2021-11-01 19:07:56.415,write _SPaT (1907)
2021-11-01 19:07:56.505,write _MAP (24624)
2021-11-01 19:07:56.751,write _SPaT (1907)
2021-11-01 19:07:56.899,write _SPaT (1907)
2021-11-01 19:07:57.055,write _SPaT (1907)
2021-11-01 19:07:57.128,write _RTCM (1080)
2021-11-01 19:07:57.528,write _SPaT (1905)
2021-11-01 19:07:57.528,write _SPaT (1905)
