2021-11-09 20:50:32.057,read _SPaT(ITST ID:3602 World Cup Park 4 Complex) 70
2021-11-09 20:50:32.176,read _RTCM
2021-11-09 20:50:32.298,read _SPaT(ITST ID:3602 World Cup Park 4 Complex) 70
2021-11-09 20:50:32.467,read _SPaT(ITST ID:3602 World Cup Park 4 Complex) 70
2021-11-09 20:50:32.627,read _TIM(FID:01 FF )
2021-11-09 20:50:32.665,read _SPaT(ITST ID:3602 World Cup Park 4 Complex) 70
2021-11-09 20:50:32.879,read _SPaT(ITST ID:3602 World Cup Park 4 Complex) 70
2021-11-09 20:50:33.175,read _MAP(ITST ID:3602)
2021-11-09 20:50:33.176,read _SPaT(ITST ID:3602 World Cup Park 4 Complex) 70
2021-11-09 20:50:33.191,read _RTCM
2021-11-09 20:50:33.444,read _SPaT(ITST ID:3602 World Cup Park 4 Complex) 70
2021-11-09 20:50:33.488,read _SPaT(ITST ID:3602 World Cup Park 4 Complex) 70
2021-11-09 20:50:33.607,read _TIM(FID:01 FF )
2021-11-09 20:50:33.683,read _SPaT(ITST ID:3602 World Cup Park 4 Complex) 70
2021-11-09 20:50:33.880,read _SPaT(ITST ID:3602 World Cup Park 4 Complex) 70
2021-11-09 20:50:34.136,read _MAP(ITST ID:3602)
2021-11-09 20:50:34.136,read _SPaT(ITST ID:3602 World Cup Park 4 Complex) 70
2021-11-09 20:50:34.178,read _RTCM
2021-11-09 20:50:34.297,read _SPaT(ITST ID:3602 World Cup Park 4 Complex) 70
2021-11-09 20:50:34.487,read _SPaT(ITST ID:3602 World Cup Park 4 Complex) 70
2021-11-09 20:50:34.588,read _TIM(FID:01 FF )
2021-11-09 20:50:34.891,read _SPaT(ITST ID:3602 World Cup Park 4 Complex) 70
2021-11-09 20:50:35.096,read _MAP(ITST ID:3602)
2021-11-09 20:50:35.097,read _SPaT(ITST ID:3602 World Cup Park 4 Complex) 70
2021-11-09 20:50:35.106,read _SPaT(ITST ID:3602 World Cup Park 4 Complex) 70
2021-11-09 20:50:35.163,read _RTCM
2021-11-09 20:50:35.527,read _SPaT(ITST ID:3602 World Cup Park 4 Complex) 70
2021-11-09 20:50:35.589,read _SPaT(ITST ID:3602 World Cup Park 4 Complex) 70
2021-11-09 20:50:35.677,read _TIM(FID:01 FF )
2021-11-09 20:50:35.685,read _SPaT(ITST ID:3602 World Cup Park 4 Complex) 70
2021-11-09 20:50:36.060,read _MAP(ITST ID:2231)
2021-11-09 20:50:36.202,read _RTCM
2021-11-09 20:50:36.508,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:36.515,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:36.693,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:36.693,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:36.853,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:36.984,read _MAP(ITST ID:2231)
2021-11-09 20:50:37.059,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:37.332,read _RTCM
2021-11-09 20:50:37.398,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:37.477,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:37.681,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:37.841,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:37.983,read _MAP(ITST ID:2231)
2021-11-09 20:50:38.067,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:38.184,read _RTCM
2021-11-09 20:50:38.363,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:38.454,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:38.668,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:38.859,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:39.254,read _MAP(ITST ID:2231)
2021-11-09 20:50:39.255,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:39.255,read _RTCM
2021-11-09 20:50:39.514,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:39.677,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:39.725,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:39.870,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:40.221,read _MAP(ITST ID:2231)
2021-11-09 20:50:40.221,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:40.221,read _RTCM
2021-11-09 20:50:40.325,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:40.523,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:40.685,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:40.883,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:40.983,read _MAP(ITST ID:2231)
2021-11-09 20:50:41.094,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:41.493,read _RTCM
2021-11-09 20:50:41.494,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:41.512,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:41.681,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:41.892,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:41.986,read _MAP(ITST ID:2231)
2021-11-09 20:50:42.145,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:42.183,read _RTCM
2021-11-09 20:50:42.345,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:42.501,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:42.702,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:42.895,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:43.094,read _MAP(ITST ID:2231)
2021-11-09 20:50:43.110,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:43.194,read _RTCM
2021-11-09 20:50:43.340,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:43.500,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:43.739,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:43.904,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:43.989,read _MAP(ITST ID:2231)
2021-11-09 20:50:44.132,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:44.222,read _RTCM
2021-11-09 20:50:44.373,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:44.523,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:44.721,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:44.915,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:45.012,read _MAP(ITST ID:2231)
2021-11-09 20:50:45.180,read _RTCM
2021-11-09 20:50:45.181,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:45.614,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:45.653,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:45.987,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:46.292,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:46.294,read _MAP(ITST ID:2231)
2021-11-09 20:50:46.297,read _RTCM
2021-11-09 20:50:46.298,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:46.377,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:46.619,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:46.878,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:46.954,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:47.253,read _MAP(ITST ID:2231)
2021-11-09 20:50:47.254,read _RTCM
2021-11-09 20:50:47.254,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:47.514,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:47.591,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:47.810,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:47.957,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:48.213,read _MAP(ITST ID:2231)
2021-11-09 20:50:48.238,read _RTCM
2021-11-09 20:50:48.535,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:48.536,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:48.725,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:48.754,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:48.962,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:48.989,read _MAP(ITST ID:2231)
2021-11-09 20:50:49.175,read _RTCM
2021-11-09 20:50:49.231,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:49.369,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:49.612,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:49.775,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:49.988,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:50.181,read _MAP(ITST ID:2231)
2021-11-09 20:50:50.182,read _RTCM
2021-11-09 20:50:50.443,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:50.517,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:50.644,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:50.798,read _SPaT(ITST ID:2231 World Cup Park 207 dong) 70
2021-11-09 20:50:51.098,read _MAP(ITST ID:3610)
2021-11-09 20:50:51.098,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:51.226,read _RTCM
2021-11-09 20:50:51.226,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:51.405,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:51.451,read _RSA(FID:05 FF )
2021-11-09 20:50:51.612,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:51.775,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:52.057,read _MAP(ITST ID:3610)
2021-11-09 20:50:52.057,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:52.209,read _RTCM
2021-11-09 20:50:52.478,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:52.501,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:52.501,read _RSA(FID:05 FF )
2021-11-09 20:50:52.509,read _RSA(FID:05 FF )
2021-11-09 20:50:52.611,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:52.787,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:53.015,read _MAP(ITST ID:3610)
2021-11-09 20:50:53.063,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:53.189,read _RTCM
2021-11-09 20:50:53.205,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:53.379,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:53.416,read _RSA(FID:05 FF )
2021-11-09 20:50:53.481,read _RSA(FID:05 FF )
2021-11-09 20:50:53.653,read _RSA(FID:05 FF )
2021-11-09 20:50:53.670,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:53.790,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:53.993,read _MAP(ITST ID:3610)
2021-11-09 20:50:54.047,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:54.183,read _RTCM
2021-11-09 20:50:54.244,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:54.613,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:54.614,read _RSA(FID:05 FF )
2021-11-09 20:50:54.614,read _RSA(FID:05 FF )
2021-11-09 20:50:54.614,read _RSA(FID:05 FF )
2021-11-09 20:50:54.655,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:54.779,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:55.079,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:55.258,read _MAP(ITST ID:3610)
2021-11-09 20:50:55.258,read _RTCM
2021-11-09 20:50:55.259,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:55.408,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:55.464,read _RSA(FID:05 FF )
2021-11-09 20:50:55.465,read _RSA(FID:05 FF )
2021-11-09 20:50:55.661,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:55.808,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:56.215,read _MAP(ITST ID:3610)
2021-11-09 20:50:56.238,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:56.239,read _RTCM
2021-11-09 20:50:56.275,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:56.438,read _RSA(FID:05 FF )
2021-11-09 20:50:56.439,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:56.458,read _RSA(FID:05 FF )
2021-11-09 20:50:56.674,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:56.829,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:56.987,read _MAP(ITST ID:3610)
2021-11-09 20:50:57.071,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:57.204,read _RTCM
2021-11-09 20:50:57.448,read _RSA(FID:05 FF )
2021-11-09 20:50:57.506,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:57.513,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:57.534,read _RSA(FID:05 FF )
2021-11-09 20:50:57.705,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:57.917,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:58.143,read _MAP(ITST ID:3610)
2021-11-09 20:50:58.144,read _RSA(FID:05 FF )
2021-11-09 20:50:58.144,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:58.190,read _RTCM
2021-11-09 20:50:58.278,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:58.462,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:58.773,read _RSA(FID:05 FF )
2021-11-09 20:50:58.774,read _RSA(FID:05 FF )
2021-11-09 20:50:58.774,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:58.845,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:58.963,read _RSA(FID:05 FF )
2021-11-09 20:50:58.986,read _RSA(FID:05 FF )
2021-11-09 20:50:59.096,read _MAP(ITST ID:3610)
2021-11-09 20:50:59.096,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:59.205,read _RTCM
2021-11-09 20:50:59.265,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:59.451,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:59.470,read _RSA(FID:05 FF )
2021-11-09 20:50:59.484,read _RSA(FID:05 FF )
2021-11-09 20:50:59.646,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:59.823,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:50:59.965,read _RSA(FID:05 FF )
2021-11-09 20:51:00.057,read _MAP(ITST ID:3610)
2021-11-09 20:51:00.116,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:00.186,read _RTCM
2021-11-09 20:51:00.438,read _RSA(FID:05 FF )
2021-11-09 20:51:00.470,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:00.519,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:00.679,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:00.860,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:00.971,read _RSA(FID:05 FF )
2021-11-09 20:51:01.016,read _MAP(ITST ID:3610)
2021-11-09 20:51:01.080,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:01.188,read _RTCM
2021-11-09 20:51:01.321,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:01.435,read _RSA(FID:05 FF )
2021-11-09 20:51:01.482,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:01.674,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:01.866,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:01.963,read _RSA(FID:05 FF )
2021-11-09 20:51:01.992,read _MAP(ITST ID:3610)
2021-11-09 20:51:02.088,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:02.180,read _RTCM
2021-11-09 20:51:02.285,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:02.483,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:02.609,read _RSA(FID:5A FF )
2021-11-09 20:51:02.701,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:02.924,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:03.258,read _MAP(ITST ID:3610)
2021-11-09 20:51:03.259,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:03.259,read _RTCM
2021-11-09 20:51:03.372,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:03.495,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:03.631,read _RSA(FID:5A FF )
2021-11-09 20:51:03.692,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:04.216,read _MAP(ITST ID:3610)
2021-11-09 20:51:04.217,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:04.217,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:04.218,read _RTCM
2021-11-09 20:51:04.481,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:04.516,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:04.564,read _RSA(FID:5A FF )
2021-11-09 20:51:04.698,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:05.177,read _MAP(ITST ID:3610)
2021-11-09 20:51:05.178,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:05.178,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:05.193,read _RTCM
2021-11-09 20:51:05.358,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:05.569,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:05.569,read _RSA(FID:5A FF )
2021-11-09 20:51:05.728,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:05.969,read _RSA(FID:05 FF )
2021-11-09 20:51:06.144,read _MAP(ITST ID:3610)
2021-11-09 20:51:06.144,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:06.163,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:06.166,read _RTCM
2021-11-09 20:51:06.454,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:06.533,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:06.613,read _RSA(FID:5A FF )
2021-11-09 20:51:06.613,read _RSA(FID:5A FF )
2021-11-09 20:51:06.733,read _SPaT(ITST ID:3610 Sangam Elementary School) 70
2021-11-09 20:51:06.975,read _RSA(FID:05 FF )
2021-11-09 20:51:07.094,read _MAP(ITST ID:23610)
2021-11-09 20:51:07.094,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:07.218,read _RTCM
2021-11-09 20:51:07.334,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:07.432,read _RSA(FID:05 FF )
2021-11-09 20:51:07.450,read _RSA(FID:05 FF )
2021-11-09 20:51:07.480,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:07.696,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:07.878,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:07.988,read _MAP(ITST ID:23610)
2021-11-09 20:51:08.085,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:08.373,read _RTCM
2021-11-09 20:51:08.480,read _RSA(FID:05 FF )
2021-11-09 20:51:08.481,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:08.498,read _RSA(FID:05 FF )
2021-11-09 20:51:08.505,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:08.696,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:08.884,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:08.988,read _MAP(ITST ID:23610)
2021-11-09 20:51:09.145,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:09.341,read _RTCM
2021-11-09 20:51:09.342,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:09.495,read _RSA(FID:05 FF )
2021-11-09 20:51:09.545,read _RSA(FID:05 FF )
2021-11-09 20:51:09.546,read _RSA(FID:05 FF )
2021-11-09 20:51:09.683,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:09.696,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:09.886,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:09.987,read _MAP(ITST ID:23610)
2021-11-09 20:51:10.112,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:10.195,read _RTCM
2021-11-09 20:51:10.303,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:10.445,read _RSA(FID:05 FF )
2021-11-09 20:51:10.471,read _RSA(FID:05 FF )
2021-11-09 20:51:10.496,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:10.695,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:11.254,read _MAP(ITST ID:23610)
2021-11-09 20:51:11.254,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:11.255,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:11.255,read _RTCM
2021-11-09 20:51:11.326,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:11.544,read _RSA(FID:05 FF )
2021-11-09 20:51:11.580,read _RSA(FID:05 FF )
2021-11-09 20:51:11.581,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:11.882,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:12.213,read _MAP(ITST ID:23610)
2021-11-09 20:51:12.214,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:12.214,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:12.228,read _RTCM
2021-11-09 20:51:12.334,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:12.443,read _RSA(FID:05 FF )
2021-11-09 20:51:12.474,read _RSA(FID:05 FF )
2021-11-09 20:51:12.508,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:12.713,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:12.988,read _MAP(ITST ID:23610)
2021-11-09 20:51:13.044,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:13.120,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:13.189,read _RTCM
2021-11-09 20:51:13.421,read _RSA(FID:05 FF )
2021-11-09 20:51:13.463,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:13.484,read _RSA(FID:05 FF )
2021-11-09 20:51:13.529,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:13.709,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:14.135,read _MAP(ITST ID:23610)
2021-11-09 20:51:14.135,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:14.153,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:14.175,read _RTCM
2021-11-09 20:51:14.349,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:14.433,read _RSA(FID:05 FF )
2021-11-09 20:51:14.676,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:14.762,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:15.094,read _MAP(ITST ID:23610)
2021-11-09 20:51:15.094,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:15.177,read _RTCM
2021-11-09 20:51:15.177,read _SPaT(ITST ID:23610 Sangam Elementary School SUB) 70
2021-11-09 20:51:15.504,read _RSA(FID:05 FF )
